   Md  st  LF  FF    Teff  logG  Met     CaK          CaH      FeI       Hdel     rcont
   1  77   1  -1  4685.4 2.80 -0.2 0.983E-01 0.127E+00 0.632E+00 0.798E+00 0.886E+00
   1  78   1  -1  4648.5 2.71 -0.2 0.941E-01 0.122E+00 0.630E+00 0.798E+00 0.872E+00
   1  79   1  -1  4610.7 2.62 -0.2 0.899E-01 0.118E+00 0.627E+00 0.798E+00 0.849E+00
   1  80   1  -1  4572.2 2.54 -0.2 0.859E-01 0.113E+00 0.624E+00 0.797E+00 0.828E+00
   1  81   1  -1  4533.3 2.45 -0.2 0.821E-01 0.109E+00 0.621E+00 0.795E+00 0.808E+00
   1  82   1  -1  4494.0 2.36 -0.2 0.786E-01 0.105E+00 0.617E+00 0.794E+00 0.805E+00
   1  83   1  -1  4457.1 2.28 -0.2 0.756E-01 0.102E+00 0.614E+00 0.792E+00 0.984E+00
   1  84   1  -1  4432.7 2.23 -0.2 0.739E-01 0.994E-01 0.612E+00 0.790E+00 0.998E+00
   1  85   1  -1  4449.6 2.26 -0.2 0.750E-01 0.101E+00 0.613E+00 0.791E+00 0.641E+00
   1  86   1  -1  4409.5 2.18 -0.2 0.723E-01 0.975E-01 0.610E+00 0.788E+00 0.615E+00
   1  87   1  -1  4367.7 2.09 -0.2 0.702E-01 0.947E-01 0.606E+00 0.785E+00 0.694E+00
   1  88   1  -1  4324.4 2.01 -0.2 0.687E-01 0.926E-01 0.602E+00 0.780E+00 0.669E+00
   1  89   0  -1  4280.2 1.92 -0.2 0.681E-01 0.912E-01 0.599E+00 0.775E+00 0.636E+00
   1  90   0  -1  4235.8 1.83 -0.2 0.683E-01 0.906E-01 0.596E+00 0.769E+00 0.602E+00
   1  91   0  -1  4191.9 1.75 -0.2 0.695E-01 0.910E-01 0.594E+00 0.762E+00 0.568E+00
   1  92   0  -1  4147.9 1.66 -0.2 0.717E-01 0.925E-01 0.592E+00 0.754E+00 0.533E+00
   1  93   0  -1  4103.5 1.58 -0.2 0.730E-01 0.941E-01 0.553E+00 0.666E+00 0.499E+00
   1  94   0  -1  4059.0 1.49 -0.2 0.752E-01 0.957E-01 0.555E+00 0.672E+00 0.468E+00
   1  95   0  -1  4014.9 1.41 -0.2 0.776E-01 0.976E-01 0.556E+00 0.679E+00 0.432E+00
   1  96   0  -1  3971.0 1.33 -0.2 0.799E-01 0.996E-01 0.558E+00 0.686E+00 0.398E+00
   1  97   0  -1  3927.2 1.24 -0.2 0.822E-01 0.102E+00 0.560E+00 0.693E+00 0.365E+00
   1  98   0  -1  3883.2 1.16 -0.2 0.845E-01 0.104E+00 0.562E+00 0.700E+00 0.335E+00
   1  99   0  -1  3839.3 1.07 -0.2 0.865E-01 0.106E+00 0.564E+00 0.708E+00 0.306E+00
   1 100   0  -1  3795.6 0.99 -0.2 0.882E-01 0.107E+00 0.566E+00 0.716E+00 0.280E+00
   1 101   0  -1  3752.3 0.91 -0.2 0.896E-01 0.109E+00 0.569E+00 0.725E+00 0.257E+00
   1 102   0  -1  3709.2 0.82 -0.2 0.905E-01 0.110E+00 0.571E+00 0.733E+00 0.247E+00
   1 103   0  -1  3666.3 0.74 -0.2 0.908E-01 0.111E+00 0.574E+00 0.743E+00 0.242E+00
   1 104   0  -1  3623.7 0.65 -0.2 0.905E-01 0.112E+00 0.577E+00 0.752E+00 0.240E+00
   1 105   0  -1  3581.3 0.57 -0.2 0.895E-01 0.112E+00 0.579E+00 0.762E+00 0.242E+00
   1 106   0  -1  3539.1 0.49 -0.2 0.877E-01 0.111E+00 0.582E+00 0.772E+00 0.252E+00
   1 107   0  -1  3497.3 0.41 -0.2 0.850E-01 0.110E+00 0.585E+00 0.783E+00 0.257E+00
   1 108   0  -1  3456.9 0.32 -0.2 0.812E-01 0.108E+00 0.588E+00 0.794E+00 0.219E+00
   1 109   0  -1  3415.7 0.24 -0.2 0.763E-01 0.105E+00 0.591E+00 0.806E+00 0.199E+00
   1 110   0  -1  3382.8 0.17 -0.2 0.712E-01 0.102E+00 0.594E+00 0.815E+00 0.956E-01
   1 111   1  -1  4788.8 2.35 -0.2 0.910E-01 0.119E+00 0.659E+00 0.787E+00 0.159E+02
   1 112   1  -1  4757.9 2.31 -0.2 0.882E-01 0.116E+00 0.655E+00 0.788E+00 0.121E+00
   1 113   1  -1  4696.9 2.24 -0.2 0.829E-01 0.110E+00 0.647E+00 0.789E+00 0.117E+00
   1 114   1  -1  4636.6 2.16 -0.2 0.781E-01 0.105E+00 0.638E+00 0.789E+00 0.113E+00
   1 115   1  -1  4577.1 2.09 -0.2 0.738E-01 0.998E-01 0.630E+00 0.789E+00 0.109E+00
   1 116   1  -1  4518.4 2.02 -0.2 0.702E-01 0.956E-01 0.623E+00 0.788E+00 0.105E+00
   1 117   0  -1  4460.4 1.95 -0.2 0.673E-01 0.920E-01 0.616E+00 0.785E+00 0.101E+00
   1 118   0  -1  4403.2 1.87 -0.2 0.653E-01 0.893E-01 0.609E+00 0.782E+00 0.958E-01
   1 119   0  -1  4346.7 1.80 -0.2 0.643E-01 0.875E-01 0.603E+00 0.778E+00 0.911E-01
   1 120   0  -1  4290.9 1.73 -0.2 0.643E-01 0.868E-01 0.598E+00 0.772E+00 0.865E-01
   1 121   0  -1  4235.8 1.65 -0.2 0.656E-01 0.872E-01 0.594E+00 0.765E+00 0.818E-01
   1 122   0  -1  4181.5 1.58 -0.2 0.682E-01 0.890E-01 0.591E+00 0.757E+00 0.769E-01
   1 123   0  -1  4127.8 1.51 -0.2 0.728E-01 0.934E-01 0.550E+00 0.663E+00 0.722E-01
   1 124   0  -1  4074.8 1.44 -0.2 0.752E-01 0.954E-01 0.553E+00 0.670E+00 0.673E-01
   1 125   0  -1  4022.5 1.36 -0.2 0.777E-01 0.975E-01 0.555E+00 0.678E+00 0.624E-01
   1 126   0  -1  3970.9 1.29 -0.2 0.802E-01 0.997E-01 0.558E+00 0.686E+00 0.578E-01
   1 127   0  -1  3920.0 1.22 -0.2 0.827E-01 0.102E+00 0.560E+00 0.694E+00 0.534E-01
   1 128   0  -1  3880.1 1.15 -0.2 0.846E-01 0.104E+00 0.562E+00 0.701E+00 0.503E-01
   1 129   0  -1  3845.2 1.08 -0.2 0.862E-01 0.105E+00 0.564E+00 0.707E+00 0.478E-01
   1 130   0  -1  3810.6 1.02 -0.2 0.877E-01 0.107E+00 0.565E+00 0.713E+00 0.454E-01
   1 131   0  -1  3776.6 0.95 -0.2 0.888E-01 0.108E+00 0.567E+00 0.720E+00 0.429E-01
   1 132   0  -1  3742.6 0.88 -0.2 0.898E-01 0.109E+00 0.569E+00 0.727E+00 0.408E-01
   1 133   0  -1  3708.3 0.82 -0.2 0.904E-01 0.110E+00 0.571E+00 0.734E+00 0.402E-01
   1 134   0  -1  3673.8 0.75 -0.2 0.907E-01 0.111E+00 0.573E+00 0.741E+00 0.400E-01
   1 135   0  -1  3639.8 0.68 -0.2 0.906E-01 0.111E+00 0.576E+00 0.748E+00 0.402E-01
   1 136   0  -1  3605.8 0.62 -0.2 0.901E-01 0.112E+00 0.578E+00 0.756E+00 0.406E-01
   1 137   0  -1  3571.9 0.55 -0.2 0.891E-01 0.111E+00 0.580E+00 0.764E+00 0.414E-01
   1 138   0  -1  3535.4 0.48 -0.2 0.875E-01 0.111E+00 0.582E+00 0.773E+00 0.425E-01
   1 139   0  -1  3503.3 0.42 -0.2 0.853E-01 0.110E+00 0.585E+00 0.782E+00 0.440E-01
   1 140   0  -1  3472.4 0.35 -0.2 0.825E-01 0.108E+00 0.587E+00 0.790E+00 0.399E-01
   1 141   0  -1  3436.6 0.28 -0.2 0.790E-01 0.107E+00 0.589E+00 0.800E+00 0.343E-01
   1 142   0  -1  3411.7 0.22 -0.2 0.748E-01 0.104E+00 0.592E+00 0.807E+00 0.310E-01
   1 143   0  -1  3376.2 0.15 -0.2 0.697E-01 0.101E+00 0.594E+00 0.817E+00 0.261E-01
   1 144   0  -1  3348.3 0.08 -0.2 0.640E-01 0.973E-01 0.597E+00 0.826E+00 0.227E-01
   1 145   0  -1  3320.4 0.02 -0.2 0.574E-01 0.930E-01 0.599E+00 0.835E+00 0.176E-01
   1 146   0  -1  3292.5-0.05 -0.2 0.498E-01 0.880E-01 0.602E+00 0.844E+00 0.146E-01
   1 147   0  -1  3264.8-0.11 -0.2 0.413E-01 0.823E-01 0.604E+00 0.854E+00 0.120E-01
   1 148   0  -1  3237.4-0.18 -0.2 0.319E-01 0.759E-01 0.607E+00 0.863E+00 0.961E-02
   1 149   0  -1  3210.2-0.24 -0.2 0.214E-01 0.687E-01 0.610E+00 0.873E+00 0.759E-02
   1 150   0  -1  3183.3-0.31 -0.2 0.978E-02 0.607E-01 0.612E+00 0.883E+00 0.662E-02
   1 151   0  -1  3156.5-0.38 -0.2-0.292E-02 0.518E-01 0.615E+00 0.894E+00 0.614E-02
   1 152   0  -1  3130.0-0.44 -0.2-0.168E-01 0.420E-01 0.617E+00 0.905E+00 0.570E-02
   1 153   0  -1  3103.7-0.51 -0.2-0.319E-01 0.313E-01 0.620E+00 0.916E+00 0.529E-02
   1   1   0  -1  2744.3 5.33 -0.2 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.364E-03
   1   2   0  -1  2792.0 5.31 -0.2 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.953E-03
   1   3   0  -1  2840.5 5.28 -0.2 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.121E-02
   1   4   0  -1  2889.6 5.26 -0.2 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.160E-02
   1   5   0  -1  2939.3 5.24 -0.2 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.218E-02
   1   6   0  -1  2989.4 5.22 -0.2 0.643E+00 0.707E+00 0.859E+00 0.968E+00 0.289E-02
   1   7   0  -1  3039.8 5.20 -0.2 0.639E+00 0.700E+00 0.866E+00 0.944E+00 0.393E-02
   1   8   0  -1  3090.4 5.18 -0.2 0.636E+00 0.693E+00 0.871E+00 0.921E+00 0.544E-02
   1   9   0  -1  3140.9 5.16 -0.2 0.634E+00 0.688E+00 0.876E+00 0.900E+00 0.732E-02
   1  10   0  -1  3191.1 5.14 -0.2 0.632E+00 0.683E+00 0.879E+00 0.880E+00 0.954E-02
   1  11   0  -1  3240.8 5.13 -0.2 0.630E+00 0.679E+00 0.881E+00 0.862E+00 0.138E-01
   1  12   0  -1  3289.9 5.11 -0.2 0.629E+00 0.674E+00 0.881E+00 0.845E+00 0.199E-01
   1  13   0  -1  3338.3 5.10 -0.2 0.628E+00 0.671E+00 0.881E+00 0.829E+00 0.274E-01
   1  14   0  -1  3386.0 5.08 -0.2 0.627E+00 0.666E+00 0.880E+00 0.815E+00 0.381E-01
   1  15   0  -1  3432.8 5.06 -0.2 0.624E+00 0.662E+00 0.878E+00 0.801E+00 0.528E-01
   1  16   0  -1  3478.9 5.04 -0.2 0.621E+00 0.656E+00 0.875E+00 0.788E+00 0.721E-01
   1  17   0  -1  3524.1 5.02 -0.2 0.618E+00 0.650E+00 0.872E+00 0.776E+00 0.906E-01
   1  18   0  -1  3568.6 5.00 -0.2 0.613E+00 0.644E+00 0.867E+00 0.765E+00 0.104E+00
   1  19   0  -1  3612.8 4.98 -0.2 0.607E+00 0.637E+00 0.862E+00 0.755E+00 0.117E+00
   1  20   0  -1  3658.1 4.95 -0.2 0.601E+00 0.629E+00 0.857E+00 0.744E+00 0.128E+00
   1  21   0  -1  3705.7 4.92 -0.2 0.595E+00 0.621E+00 0.851E+00 0.734E+00 0.138E+00
   1  22   0  -1  3756.7 4.90 -0.2 0.589E+00 0.613E+00 0.844E+00 0.724E+00 0.146E+00
   1  23   0  -1  3811.9 4.87 -0.2 0.584E+00 0.606E+00 0.837E+00 0.713E+00 0.151E+00
   1  24   0  -1  3871.3 4.85 -0.2 0.580E+00 0.600E+00 0.830E+00 0.702E+00 0.158E+00
   1  25   0  -1  3934.7 4.82 -0.2 0.577E+00 0.594E+00 0.822E+00 0.692E+00 0.170E+00
   1  26   1  -1  4001.7 4.80 -0.2 0.575E+00 0.590E+00 0.814E+00 0.681E+00 0.183E+00
   1  27   1  -1  4072.1 4.78 -0.2 0.574E+00 0.587E+00 0.805E+00 0.670E+00 0.200E+00
   1  28   1  -1  4145.6 4.76 -0.2 0.460E+00 0.513E+00 0.682E+00 0.886E+00 0.224E+00
   1  29   1  -1  4222.1 4.75 -0.2 0.420E+00 0.470E+00 0.655E+00 0.884E+00 0.252E+00
   1  30   1  -1  4301.5 4.73 -0.2 0.382E+00 0.430E+00 0.632E+00 0.880E+00 0.286E+00
   1  31   1  -1  4383.6 4.72 -0.2 0.348E+00 0.394E+00 0.613E+00 0.874E+00 0.332E+00
   1  32   1  -1  4468.5 4.70 -0.2 0.317E+00 0.361E+00 0.596E+00 0.867E+00 0.383E+00
   1  33   1  -1  4556.0 4.69 -0.2 0.290E+00 0.330E+00 0.583E+00 0.857E+00 0.446E+00
   1  34   1  -1  4646.1 4.68 -0.2 0.264E+00 0.303E+00 0.573E+00 0.847E+00 0.521E+00
   1  35   1  -1  4738.9 4.67 -0.2 0.242E+00 0.278E+00 0.566E+00 0.834E+00 0.605E+00
   1  36   1  -1  4834.1 4.66 -0.2 0.222E+00 0.256E+00 0.561E+00 0.821E+00 0.712E+00
   1  37   1  -1  4931.1 4.65 -0.2 0.204E+00 0.236E+00 0.558E+00 0.806E+00 0.846E+00
   1  38   1  -1  5029.7 4.64 -0.2 0.208E+00 0.272E+00 0.878E+00 0.105E+01 0.101E+01
   1  39   1  -1  5129.6 4.63 -0.2 0.219E+00 0.284E+00 0.892E+00 0.103E+01 0.121E+01
   1  40   1  -1  5231.4 4.62 -0.2 0.231E+00 0.296E+00 0.906E+00 0.101E+01 0.143E+01
   1  41   1  -1  5334.3 4.61 -0.2 0.242E+00 0.307E+00 0.919E+00 0.993E+00 0.175E+01
   1  42   1  -1  5435.9 4.59 -0.2 0.252E+00 0.318E+00 0.931E+00 0.972E+00 0.216E+01
   1  43   1  -1  5536.2 4.57 -0.2 0.263E+00 0.328E+00 0.941E+00 0.951E+00 0.262E+01
   1  44   1  -1  5635.7 4.55 -0.2 0.272E+00 0.337E+00 0.950E+00 0.929E+00 0.318E+01
   1  45   1  -1  5734.0 4.52 -0.2 0.282E+00 0.346E+00 0.958E+00 0.907E+00 0.383E+01
   1  46   1  -1  5830.6 4.49 -0.2 0.292E+00 0.355E+00 0.965E+00 0.885E+00 0.465E+01
   1  47   1  -1  5920.6 4.45 -0.2 0.302E+00 0.364E+00 0.970E+00 0.865E+00 0.590E+01
   1  48   1  -1  5992.7 4.39 -0.2 0.310E+00 0.370E+00 0.975E+00 0.848E+00 0.741E+01
   1  49   1  -1  6046.7 4.32 -0.2 0.316E+00 0.374E+00 0.978E+00 0.835E+00 0.876E+01
   1  50   1  -1  6070.8 4.24 -0.2 0.318E+00 0.375E+00 0.981E+00 0.829E+00 0.751E+01
   1  51   1  -1  6058.4 4.18 -0.2 0.315E+00 0.373E+00 0.982E+00 0.832E+00 0.505E+01
   1  52   1  -1  6024.0 4.13 -0.2 0.310E+00 0.369E+00 0.982E+00 0.839E+00 0.423E+01
   1  53   1  -1  5969.3 4.07 -0.2 0.302E+00 0.362E+00 0.982E+00 0.851E+00 0.325E+01
   1  54   1  -1  5902.1 4.03 -0.2 0.293E+00 0.355E+00 0.980E+00 0.865E+00 0.241E+01
   1  55   1  -1  5830.4 3.99 -0.2 0.284E+00 0.347E+00 0.979E+00 0.881E+00 0.150E+01
   1  56   1  -1  5757.1 3.96 -0.2 0.274E+00 0.338E+00 0.977E+00 0.897E+00 0.118E+01
   1  57   1  -1  5683.7 3.93 -0.2 0.265E+00 0.329E+00 0.974E+00 0.913E+00 0.796E+00
   1  58   1  -1  5611.0 3.90 -0.2 0.257E+00 0.321E+00 0.970E+00 0.928E+00 0.614E+00
   1  59   1  -1  5539.1 3.88 -0.2 0.249E+00 0.313E+00 0.967E+00 0.944E+00 0.517E+00
   1  60   1  -1  5468.2 3.86 -0.2 0.242E+00 0.306E+00 0.963E+00 0.959E+00 0.444E+00
   1  61   1  -1  5398.2 3.84 -0.2 0.234E+00 0.298E+00 0.958E+00 0.972E+00 0.406E+00
   1  62   1  -1  5329.3 3.81 -0.2 0.227E+00 0.290E+00 0.953E+00 0.986E+00 0.372E+00
   1  63   1  -1  5261.5 3.78 -0.2 0.220E+00 0.282E+00 0.948E+00 0.999E+00 0.369E+00
   1  64   1  -1  5195.0 3.75 -0.2 0.212E+00 0.274E+00 0.942E+00 0.101E+01 0.386E+00
   1  65   1  -1  5131.4 3.71 -0.2 0.205E+00 0.266E+00 0.935E+00 0.102E+01 0.400E+00
   1  66   1  -1  5074.9 3.67 -0.2 0.198E+00 0.258E+00 0.930E+00 0.103E+01 0.452E+00
   1  67   1  -1  5027.3 3.61 -0.2 0.191E+00 0.251E+00 0.926E+00 0.104E+01 0.513E+00
   1  68   1  -1  4988.3 3.56 -0.2 0.133E+00 0.162E+00 0.635E+00 0.785E+00 0.521E+00
   1  69   1  -1  4957.0 3.50 -0.2 0.131E+00 0.160E+00 0.635E+00 0.787E+00 0.537E+00
   1  70   1  -1  4929.6 3.44 -0.2 0.128E+00 0.158E+00 0.636E+00 0.789E+00 0.106E+01
   1  71   1  -1  4885.3 3.33 -0.2 0.124E+00 0.153E+00 0.636E+00 0.792E+00 0.144E+01
   1  72   1  -1  4849.1 3.24 -0.2 0.120E+00 0.149E+00 0.636E+00 0.794E+00 0.111E+01
   1  73   1  -1  4815.0 3.16 -0.2 0.116E+00 0.145E+00 0.636E+00 0.796E+00 0.105E+01
   1  74   1  -1  4779.9 3.07 -0.2 0.111E+00 0.141E+00 0.635E+00 0.797E+00 0.101E+01
   1  75   1  -1  4746.1 2.98 -0.2 0.107E+00 0.136E+00 0.634E+00 0.798E+00 0.956E+00
   1  76   1  -1  4714.4 2.89 -0.2 0.103E+00 0.132E+00 0.633E+00 0.798E+00 0.892E+00
   1  77   1  -1  4675.8 2.80 -0.2 0.984E-01 0.127E+00 0.631E+00 0.799E+00 0.861E+00
   1  78   1  -1  4638.7 2.72 -0.2 0.942E-01 0.122E+00 0.628E+00 0.798E+00 0.849E+00
   1  79   1  -1  4601.0 2.63 -0.2 0.900E-01 0.118E+00 0.626E+00 0.798E+00 0.827E+00
   1  80   1  -1  4562.4 2.54 -0.2 0.860E-01 0.113E+00 0.623E+00 0.797E+00 0.806E+00
   1  81   1  -1  4523.4 2.45 -0.2 0.822E-01 0.109E+00 0.620E+00 0.796E+00 0.790E+00
   1  82   1  -1  4483.9 2.37 -0.2 0.787E-01 0.105E+00 0.616E+00 0.794E+00 0.783E+00
   1  83   1  -1  4448.1 2.29 -0.2 0.758E-01 0.102E+00 0.613E+00 0.791E+00 0.939E+00
   1  84   1  -1  4412.6 2.21 -0.2 0.733E-01 0.987E-01 0.610E+00 0.789E+00 0.989E+00
   1  85   1  -1  4437.3 2.26 -0.2 0.749E-01 0.101E+00 0.612E+00 0.791E+00 0.628E+00
   1  86   1  -1  4396.2 2.17 -0.2 0.723E-01 0.974E-01 0.608E+00 0.788E+00 0.585E+00
   1  87   1  -1  4353.8 2.09 -0.2 0.703E-01 0.947E-01 0.605E+00 0.784E+00 0.660E+00
   1  88   0  -1  4309.6 2.00 -0.2 0.690E-01 0.927E-01 0.601E+00 0.779E+00 0.640E+00
   1  89   0  -1  4265.0 1.91 -0.2 0.685E-01 0.915E-01 0.598E+00 0.773E+00 0.610E+00
   1  90   0  -1  4220.3 1.83 -0.2 0.690E-01 0.912E-01 0.595E+00 0.767E+00 0.574E+00
   1  91   0  -1  4176.0 1.74 -0.2 0.705E-01 0.918E-01 0.593E+00 0.760E+00 0.540E+00
   1  92   0  -1  4131.9 1.65 -0.2 0.731E-01 0.936E-01 0.591E+00 0.752E+00 0.508E+00
   1  93   0  -1  4087.2 1.57 -0.2 0.737E-01 0.946E-01 0.554E+00 0.668E+00 0.475E+00
   1  94   0  -1  4042.4 1.48 -0.2 0.760E-01 0.964E-01 0.556E+00 0.675E+00 0.444E+00
   1  95   0  -1  3997.9 1.40 -0.2 0.783E-01 0.983E-01 0.557E+00 0.681E+00 0.410E+00
   1  96   0  -1  3953.8 1.31 -0.2 0.807E-01 0.100E+00 0.559E+00 0.688E+00 0.376E+00
   1  97   0  -1  3909.8 1.23 -0.2 0.830E-01 0.102E+00 0.561E+00 0.696E+00 0.346E+00
   1  98   0  -1  3865.5 1.14 -0.2 0.853E-01 0.104E+00 0.563E+00 0.703E+00 0.315E+00
   1  99   0  -1  3821.4 1.06 -0.2 0.872E-01 0.106E+00 0.565E+00 0.711E+00 0.287E+00
   1 100   0  -1  3777.3 0.97 -0.2 0.889E-01 0.108E+00 0.567E+00 0.720E+00 0.263E+00
   1 101   0  -1  3733.8 0.89 -0.2 0.902E-01 0.110E+00 0.570E+00 0.728E+00 0.244E+00
   1 102   0  -1  3690.5 0.80 -0.2 0.909E-01 0.111E+00 0.572E+00 0.737E+00 0.237E+00
   1 103   0  -1  3647.4 0.72 -0.2 0.911E-01 0.112E+00 0.575E+00 0.747E+00 0.231E+00
   1 104   0  -1  3604.5 0.63 -0.2 0.907E-01 0.112E+00 0.578E+00 0.757E+00 0.233E+00
   1 105   0  -1  3561.8 0.55 -0.2 0.894E-01 0.112E+00 0.580E+00 0.767E+00 0.240E+00
   1 106   0  -1  3519.4 0.46 -0.2 0.873E-01 0.111E+00 0.583E+00 0.777E+00 0.243E+00
   1 107   0  -1  3477.4 0.38 -0.2 0.842E-01 0.110E+00 0.586E+00 0.788E+00 0.221E+00
   1 108   0  -1  3436.8 0.30 -0.2 0.800E-01 0.107E+00 0.589E+00 0.800E+00 0.194E+00
   1 109   0  -1  3395.5 0.21 -0.2 0.747E-01 0.104E+00 0.592E+00 0.812E+00 0.175E+00
   1 110   0  -1  3362.8 0.14 -0.2 0.691E-01 0.101E+00 0.594E+00 0.822E+00 0.807E-01
   1 111   1  -1  4801.9 2.34 -0.2 0.919E-01 0.120E+00 0.662E+00 0.786E+00 0.146E+02
   1 112   1  -1  4769.8 2.30 -0.2 0.890E-01 0.116E+00 0.657E+00 0.787E+00 0.113E+00
   1 113   1  -1  4706.2 2.23 -0.2 0.834E-01 0.110E+00 0.648E+00 0.789E+00 0.109E+00
   1 114   1  -1  4643.5 2.16 -0.2 0.784E-01 0.105E+00 0.639E+00 0.789E+00 0.105E+00
   1 115   1  -1  4581.6 2.08 -0.2 0.739E-01 0.999E-01 0.631E+00 0.789E+00 0.101E+00
   1 116   1  -1  4520.5 2.01 -0.2 0.701E-01 0.955E-01 0.623E+00 0.787E+00 0.974E-01
   1 117   0  -1  4460.2 1.93 -0.2 0.671E-01 0.918E-01 0.616E+00 0.785E+00 0.929E-01
   1 118   0  -1  4400.8 1.86 -0.2 0.651E-01 0.890E-01 0.609E+00 0.782E+00 0.882E-01
   1 119   0  -1  4342.1 1.79 -0.2 0.641E-01 0.873E-01 0.603E+00 0.777E+00 0.836E-01
   1 120   0  -1  4284.2 1.71 -0.2 0.643E-01 0.867E-01 0.598E+00 0.771E+00 0.791E-01
   1 121   0  -1  4227.1 1.64 -0.2 0.659E-01 0.874E-01 0.594E+00 0.764E+00 0.744E-01
   1 122   0  -1  4170.7 1.56 -0.2 0.689E-01 0.895E-01 0.591E+00 0.755E+00 0.697E-01
   1 123   0  -1  4115.1 1.49 -0.2 0.733E-01 0.938E-01 0.551E+00 0.664E+00 0.651E-01
   1 124   0  -1  4060.3 1.42 -0.2 0.758E-01 0.959E-01 0.553E+00 0.672E+00 0.603E-01
   1 125   0  -1  4006.1 1.34 -0.2 0.784E-01 0.982E-01 0.556E+00 0.680E+00 0.557E-01
   1 126   0  -1  3952.7 1.27 -0.2 0.810E-01 0.100E+00 0.558E+00 0.689E+00 0.513E-01
   1 127   0  -1  3900.0 1.20 -0.2 0.836E-01 0.103E+00 0.561E+00 0.697E+00 0.472E-01
   1 128   0  -1  3860.1 1.13 -0.2 0.855E-01 0.105E+00 0.563E+00 0.704E+00 0.444E-01
   1 129   0  -1  3825.3 1.06 -0.2 0.871E-01 0.106E+00 0.565E+00 0.711E+00 0.421E-01
   1 130   0  -1  3790.8 0.99 -0.2 0.884E-01 0.108E+00 0.566E+00 0.717E+00 0.399E-01
   1 131   0  -1  3756.8 0.93 -0.2 0.895E-01 0.109E+00 0.568E+00 0.724E+00 0.376E-01
   1 132   0  -1  3723.1 0.86 -0.2 0.904E-01 0.110E+00 0.570E+00 0.730E+00 0.367E-01
   1 133   0  -1  3689.1 0.80 -0.2 0.909E-01 0.111E+00 0.572E+00 0.738E+00 0.364E-01
   1 134   0  -1  3654.7 0.73 -0.2 0.911E-01 0.111E+00 0.574E+00 0.745E+00 0.363E-01
   1 135   0  -1  3620.7 0.66 -0.2 0.908E-01 0.112E+00 0.577E+00 0.753E+00 0.365E-01
   1 136   0  -1  3586.9 0.60 -0.2 0.901E-01 0.112E+00 0.579E+00 0.761E+00 0.371E-01
   1 137   0  -1  3553.2 0.53 -0.2 0.889E-01 0.112E+00 0.581E+00 0.769E+00 0.379E-01
   1 138   0  -1  3516.9 0.46 -0.2 0.872E-01 0.111E+00 0.583E+00 0.778E+00 0.390E-01
   1 139   0  -1  3484.9 0.39 -0.2 0.847E-01 0.110E+00 0.586E+00 0.786E+00 0.376E-01
   1 140   0  -1  3454.2 0.33 -0.2 0.817E-01 0.108E+00 0.588E+00 0.795E+00 0.334E-01
   1 141   0  -1  3418.2 0.26 -0.2 0.779E-01 0.106E+00 0.590E+00 0.805E+00 0.284E-01
   1 142   0  -1  3395.5 0.20 -0.2 0.735E-01 0.103E+00 0.592E+00 0.812E+00 0.259E-01
   1 143   0  -1  3358.6 0.13 -0.2 0.680E-01 0.100E+00 0.595E+00 0.823E+00 0.215E-01
   1 144   0  -1  3330.9 0.06 -0.2 0.620E-01 0.962E-01 0.597E+00 0.832E+00 0.184E-01
   1 145   0  -1  3303.3 0.00 -0.2 0.551E-01 0.917E-01 0.600E+00 0.841E+00 0.136E-01
   1 146   0  -1  3275.9-0.07 -0.2 0.473E-01 0.865E-01 0.602E+00 0.850E+00 0.113E-01
   1 147   0  -1  3248.8-0.13 -0.2 0.386E-01 0.806E-01 0.605E+00 0.859E+00 0.916E-02
   1 148   0  -1  3221.8-0.20 -0.2 0.289E-01 0.740E-01 0.607E+00 0.869E+00 0.733E-02
   1 149   0  -1  3195.1-0.26 -0.2 0.182E-01 0.667E-01 0.610E+00 0.879E+00 0.596E-02
   1 150   0  -1  3168.7-0.33 -0.2 0.645E-02 0.585E-01 0.612E+00 0.889E+00 0.556E-02
   1 151   0  -1  3142.4-0.39 -0.2-0.642E-02 0.495E-01 0.615E+00 0.900E+00 0.516E-02
   1 152   0  -1  3116.4-0.46 -0.2-0.205E-01 0.396E-01 0.617E+00 0.910E+00 0.481E-02
   1 153   0  -1  3090.6-0.52 -0.2-0.357E-01 0.288E-01 0.620E+00 0.921E+00 0.446E-02
   1   1   0  -1  2744.3 5.33 -0.2 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.361E-03
   1   2   0  -1  2791.6 5.31 -0.2 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.942E-03
   1   3   0  -1  2839.6 5.28 -0.2 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.120E-02
   1   4   0  -1  2888.3 5.26 -0.2 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.158E-02
   1   5   0  -1  2937.5 5.24 -0.2 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.214E-02
   1   6   0  -1  2987.1 5.22 -0.2 0.643E+00 0.708E+00 0.858E+00 0.969E+00 0.282E-02
